names,timestamp,id_can,prioridade,dado
DISCHARGE_OVER_CURRENT,946688595.5674198,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688595.5674198,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688595.5674198,0x19B50007,1,FALSE logic
LEAKAGE,946688595.5674198,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688595.5674198,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688595.5674198,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688595.5674198,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688595.5674198,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688595.5674198,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688595.5674198,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688595.5674198,0x19B50007,1,FALSE logic
VALIDITY,946688595.5674198,0x19B50007,1,39 state
IMD,946688595.6025035,0x103,3,TRUE
BMS,946688595.6025035,0x103,3,FALSE
BSPD,946688595.6025035,0x103,3,FALSE
SAFETY_OK,946688595.6025035,0x103,3,FALSE
GENERAL ERROR,946688595.6025035,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688595.6025035,0x103,3,FALSE
BMS_TIMEOUT,946688595.6025035,0x103,3,FALSE
APPS_RANGE_ERROR,946688595.6402148,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688595.6402148,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688595.6402148,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688595.6402148,0x18FF1515,1,0
APS_PERC,946688595.6402148,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688595.7024888,0x103,3,TRUE
BMS,946688595.7024888,0x103,3,FALSE
BSPD,946688595.7024888,0x103,3,FALSE
SAFETY_OK,946688595.7024888,0x103,3,FALSE
GENERAL ERROR,946688595.7024888,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688595.7024888,0x103,3,FALSE
BMS_TIMEOUT,946688595.7024888,0x103,3,FALSE
APPS_RANGE_ERROR,946688595.7401559,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688595.7401559,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688595.7401559,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688595.7401559,0x18FF1515,1,0
APS_PERC,946688595.7401559,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688595.7654791,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688595.7654791,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688595.7654791,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688595.7654791,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688595.7654791,0x19B50007,1,FALSE logic
LEAKAGE,946688595.7654791,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688595.7654791,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688595.7654791,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688595.7654791,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688595.7654791,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688595.7654791,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688595.7654791,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688595.7654791,0x19B50007,1,FALSE logic
VALIDITY,946688595.7654791,0x19B50007,1,39 state
IMD,946688595.8024627,0x103,3,TRUE
BMS,946688595.8024627,0x103,3,FALSE
BSPD,946688595.8024627,0x103,3,FALSE
SAFETY_OK,946688595.8024627,0x103,3,FALSE
GENERAL ERROR,946688595.8024627,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688595.8024627,0x103,3,FALSE
BMS_TIMEOUT,946688595.8024627,0x103,3,FALSE
APPS_RANGE_ERROR,946688595.8401673,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688595.8401673,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688595.8401673,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688595.8401673,0x18FF1515,1,0
APS_PERC,946688595.8401673,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688595.902501,0x103,3,TRUE
BMS,946688595.902501,0x103,3,FALSE
BSPD,946688595.902501,0x103,3,FALSE
SAFETY_OK,946688595.902501,0x103,3,FALSE
GENERAL ERROR,946688595.902501,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688595.902501,0x103,3,FALSE
BMS_TIMEOUT,946688595.902501,0x103,3,FALSE
APPS_RANGE_ERROR,946688595.9401625,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688595.9401625,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688595.9401625,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688595.9401625,0x18FF1515,1,0
APS_PERC,946688595.9401625,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688595.9665515,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688595.9665515,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688595.9665515,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688595.9665515,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688595.9665515,0x19B50007,1,FALSE logic
LEAKAGE,946688595.9665515,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688595.9665515,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688595.9665515,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688595.9665515,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688595.9665515,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688595.9665515,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688595.9665515,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688595.9665515,0x19B50007,1,FALSE logic
VALIDITY,946688595.9665515,0x19B50007,1,39 state
IMD,946688596.0025005,0x103,3,TRUE
BMS,946688596.0025005,0x103,3,FALSE
BSPD,946688596.0025005,0x103,3,FALSE
SAFETY_OK,946688596.0025005,0x103,3,FALSE
GENERAL ERROR,946688596.0025005,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688596.0025005,0x103,3,FALSE
BMS_TIMEOUT,946688596.0025005,0x103,3,FALSE
APPS_RANGE_ERROR,946688596.0401964,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688596.0401964,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688596.0401964,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688596.0401964,0x18FF1515,1,0
APS_PERC,946688596.0401964,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688596.1024866,0x103,3,TRUE
BMS,946688596.1024866,0x103,3,FALSE
BSPD,946688596.1024866,0x103,3,FALSE
SAFETY_OK,946688596.1024866,0x103,3,FALSE
GENERAL ERROR,946688596.1024866,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688596.1024866,0x103,3,FALSE
BMS_TIMEOUT,946688596.1024866,0x103,3,FALSE
APPS_RANGE_ERROR,946688596.1401588,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688596.1401588,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688596.1401588,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688596.1401588,0x18FF1515,1,0
APS_PERC,946688596.1401588,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688596.1691455,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688596.1691455,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688596.1691455,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688596.1691455,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688596.1691455,0x19B50007,1,FALSE logic
LEAKAGE,946688596.1691455,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688596.1691455,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688596.1691455,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688596.1691455,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688596.1691455,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688596.1691455,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688596.1691455,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688596.1691455,0x19B50007,1,FALSE logic
VALIDITY,946688596.1691455,0x19B50007,1,39 state
IMD,946688596.2024872,0x103,3,TRUE
BMS,946688596.2024872,0x103,3,FALSE
BSPD,946688596.2024872,0x103,3,FALSE
SAFETY_OK,946688596.2024872,0x103,3,FALSE
GENERAL ERROR,946688596.2024872,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688596.2024872,0x103,3,FALSE
BMS_TIMEOUT,946688596.2024872,0x103,3,FALSE
APPS_RANGE_ERROR,946688596.240178,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688596.240178,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688596.240178,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688596.240178,0x18FF1515,1,0
APS_PERC,946688596.240178,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688596.302484,0x103,3,TRUE
BMS,946688596.302484,0x103,3,FALSE
BSPD,946688596.302484,0x103,3,FALSE
SAFETY_OK,946688596.302484,0x103,3,FALSE
GENERAL ERROR,946688596.302484,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688596.302484,0x103,3,FALSE
BMS_TIMEOUT,946688596.302484,0x103,3,FALSE
APPS_RANGE_ERROR,946688596.340149,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688596.340149,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688596.340149,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688596.340149,0x18FF1515,1,0
APS_PERC,946688596.340149,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688596.3658844,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688596.3658844,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688596.3658844,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688596.3658844,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688596.3658844,0x19B50007,1,FALSE logic
LEAKAGE,946688596.3658844,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688596.3658844,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688596.3658844,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688596.3658844,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688596.3658844,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688596.3658844,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688596.3658844,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688596.3658844,0x19B50007,1,FALSE logic
VALIDITY,946688596.3658844,0x19B50007,1,39 state
IMD,946688596.4024518,0x103,3,TRUE
BMS,946688596.4024518,0x103,3,FALSE
BSPD,946688596.4024518,0x103,3,FALSE
SAFETY_OK,946688596.4024518,0x103,3,FALSE
GENERAL ERROR,946688596.4024518,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688596.4024518,0x103,3,FALSE
BMS_TIMEOUT,946688596.4024518,0x103,3,FALSE
APPS_RANGE_ERROR,946688596.4402056,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688596.4402056,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688596.4402056,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688596.4402056,0x18FF1515,1,0
APS_PERC,946688596.4402056,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688596.5024643,0x103,3,TRUE
BMS,946688596.5024643,0x103,3,FALSE
BSPD,946688596.5024643,0x103,3,FALSE
SAFETY_OK,946688596.5024643,0x103,3,FALSE
GENERAL ERROR,946688596.5024643,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688596.5024643,0x103,3,FALSE
BMS_TIMEOUT,946688596.5024643,0x103,3,FALSE
APPS_RANGE_ERROR,946688596.5401629,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688596.5401629,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688596.5401629,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688596.5401629,0x18FF1515,1,0
APS_PERC,946688596.5401629,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688596.5623331,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688596.5623331,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688596.5623331,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688596.5623331,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688596.5623331,0x19B50007,1,FALSE logic
LEAKAGE,946688596.5623331,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688596.5623331,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688596.5623331,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688596.5623331,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688596.5623331,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688596.5623331,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688596.5623331,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688596.5623331,0x19B50007,1,FALSE logic
VALIDITY,946688596.5623331,0x19B50007,1,39 state
IMD,946688596.6025002,0x103,3,TRUE
BMS,946688596.6025002,0x103,3,FALSE
BSPD,946688596.6025002,0x103,3,FALSE
SAFETY_OK,946688596.6025002,0x103,3,FALSE
GENERAL ERROR,946688596.6025002,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688596.6025002,0x103,3,FALSE
BMS_TIMEOUT,946688596.6025002,0x103,3,FALSE
APPS_RANGE_ERROR,946688596.6401416,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688596.6401416,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688596.6401416,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688596.6401416,0x18FF1515,1,0
APS_PERC,946688596.6401416,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
VCELL_0,946688596.6965208,0x19B50100,1,0.00 V
VCELL_0,946688596.6970395,0x19B50100,1,1.96 V
VCELL_1,946688596.6970395,0x19B50100,1,1.95 V
VCELL_2,946688596.6970395,0x19B50100,1,1.95 V
VCELL_3,946688596.6970395,0x19B50100,1,1.95 V
VCELL_4,946688596.6970395,0x19B50100,1,1.96 V
VCELL_5,946688596.6970395,0x19B50100,1,1.95 V
VCELL_6,946688596.6970395,0x19B50100,1,1.95 V
VCELL_7,946688596.6970395,0x19B50100,1,1.95 V
IMD,946688596.7024604,0x103,3,TRUE
BMS,946688596.7024604,0x103,3,FALSE
BSPD,946688596.7024604,0x103,3,FALSE
SAFETY_OK,946688596.7024604,0x103,3,FALSE
GENERAL ERROR,946688596.7024604,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688596.7024604,0x103,3,FALSE
BMS_TIMEOUT,946688596.7024604,0x103,3,FALSE
VCELL_8,946688596.70959,0x19B50101,1,1.95 V
VCELL_9,946688596.70959,0x19B50101,1,1.95 V
VCELL_10,946688596.70959,0x19B50101,1,1.96 V
VCELL_11,946688596.70959,0x19B50101,1,1.95 V
VCELL_12,946688596.70959,0x19B50101,1,1.95 V
VCELL_13,946688596.70959,0x19B50101,1,1.95 V
VCELL_14,946688596.70959,0x19B50101,1,1.95 V
VCELL_15,946688596.70959,0x19B50101,1,1.95 V
VCELL_16,946688596.7221934,0x19B50102,1,1.95 V
VCELL_17,946688596.7221934,0x19B50102,1,1.96 V
VCELL_18,946688596.7221934,0x19B50102,1,1.95 V
VCELL_19,946688596.7221934,0x19B50102,1,1.95 V
VCELL_20,946688596.7221934,0x19B50102,1,1.95 V
VCELL_21,946688596.7221934,0x19B50102,1,1.97 V
VCELL_22,946688596.7221934,0x19B50102,1,1.95 V
VCELL_23,946688596.7221934,0x19B50102,1,1.95 V
VCELL_24,946688596.7377294,0x19B50103,1,1.95 V
VCELL_25,946688596.7377294,0x19B50103,1,1.96 V
VCELL_26,946688596.7377294,0x19B50103,1,1.95 V
VCELL_27,946688596.7377294,0x19B50103,1,1.95 V
VCELL_28,946688596.7377294,0x19B50103,1,1.97 V
VCELL_29,946688596.7377294,0x19B50103,1,1.95 V
VCELL_30,946688596.7377294,0x19B50103,1,1.95 V
VCELL_31,946688596.7377294,0x19B50103,1,1.95 V
APPS_RANGE_ERROR,946688596.7401465,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688596.7401465,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688596.7401465,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688596.7401465,0x18FF1515,1,0
APS_PERC,946688596.7401465,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
VCELL_32,946688596.7618508,0x19B50104,1,1.94 V
VCELL_33,946688596.7618508,0x19B50104,1,1.95 V
VCELL_34,946688596.7618508,0x19B50104,1,1.95 V
VCELL_35,946688596.7618508,0x19B50104,1,1.95 V
VCELL_36,946688596.7618508,0x19B50104,1,1.95 V
VCELL_37,946688596.7618508,0x19B50104,1,1.95 V
VCELL_38,946688596.7618508,0x19B50104,1,1.95 V
VCELL_39,946688596.7618508,0x19B50104,1,1.95 V
UNDER_VOLTAGE,946688596.7730724,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688596.7730724,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688596.7730724,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688596.7730724,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688596.7730724,0x19B50007,1,FALSE logic
LEAKAGE,946688596.7730724,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688596.7730724,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688596.7730724,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688596.7730724,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688596.7730724,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688596.7730724,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688596.7730724,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688596.7730724,0x19B50007,1,FALSE logic
VALIDITY,946688596.7730724,0x19B50007,1,39 state
VCELL_40,946688596.7874334,0x19B50105,1,1.95 V
VCELL_41,946688596.7874334,0x19B50105,1,1.95 V
VCELL_42,946688596.7874334,0x19B50105,1,1.95 V
VCELL_43,946688596.7874334,0x19B50105,1,1.95 V
VCELL_44,946688596.7874334,0x19B50105,1,1.95 V
VCELL_45,946688596.7874334,0x19B50105,1,1.95 V
VCELL_46,946688596.7874334,0x19B50105,1,1.95 V
VCELL_47,946688596.7874334,0x19B50105,1,1.95 V
VCELL_48,946688596.8001381,0x19B50106,1,1.95 V
VCELL_49,946688596.8001381,0x19B50106,1,1.95 V
VCELL_50,946688596.8001381,0x19B50106,1,1.95 V
VCELL_51,946688596.8001381,0x19B50106,1,1.95 V
VCELL_52,946688596.8001381,0x19B50106,1,1.95 V
VCELL_53,946688596.8001381,0x19B50106,1,1.95 V
VCELL_54,946688596.8001381,0x19B50106,1,1.95 V
VCELL_55,946688596.8001381,0x19B50106,1,1.95 V
IMD,946688596.8024879,0x103,3,TRUE
BMS,946688596.8024879,0x103,3,FALSE
BSPD,946688596.8024879,0x103,3,FALSE
SAFETY_OK,946688596.8024879,0x103,3,FALSE
GENERAL ERROR,946688596.8024879,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688596.8024879,0x103,3,FALSE
BMS_TIMEOUT,946688596.8024879,0x103,3,FALSE
VCELL_56,946688596.8129666,0x19B50107,1,1.95 V
VCELL_57,946688596.8129666,0x19B50107,1,1.96 V
VCELL_58,946688596.8129666,0x19B50107,1,1.95 V
VCELL_59,946688596.8129666,0x19B50107,1,1.95 V
VCELL_60,946688596.8129666,0x19B50107,1,1.95 V
VCELL_61,946688596.8129666,0x19B50107,1,1.95 V
VCELL_62,946688596.8129666,0x19B50107,1,1.95 V
VCELL_63,946688596.8129666,0x19B50107,1,1.95 V
VCELL_64,946688596.826439,0x19B50108,1,1.92 V
VCELL_65,946688596.826439,0x19B50108,1,1.94 V
VCELL_66,946688596.826439,0x19B50108,1,1.95 V
VCELL_67,946688596.826439,0x19B50108,1,1.95 V
VCELL_68,946688596.826439,0x19B50108,1,1.97 V
VCELL_69,946688596.826439,0x19B50108,1,1.96 V
VCELL_70,946688596.826439,0x19B50108,1,1.94 V
VCELL_71,946688596.826439,0x19B50108,1,1.95 V
APPS_RANGE_ERROR,946688596.8401543,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688596.8401543,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688596.8401543,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688596.8401543,0x18FF1515,1,0
APS_PERC,946688596.8401543,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
VCELL_72,946688596.8521708,0x19B50109,1,1.97 V
VCELL_73,946688596.8521708,0x19B50109,1,1.95 V
VCELL_74,946688596.8521708,0x19B50109,1,1.95 V
VCELL_75,946688596.8521708,0x19B50109,1,1.97 V
VCELL_76,946688596.8521708,0x19B50109,1,1.94 V
VCELL_77,946688596.8521708,0x19B50109,1,1.95 V
VCELL_78,946688596.8521708,0x19B50109,1,1.95 V
VCELL_79,946688596.8521708,0x19B50109,1,1.95 V
VCELL_80,946688596.8660594,0x19B5010A,1,1.95 V
VCELL_81,946688596.8660594,0x19B5010A,1,1.95 V
VCELL_82,946688596.8660594,0x19B5010A,1,1.95 V
VCELL_83,946688596.8660594,0x19B5010A,1,1.95 V
VCELL_84,946688596.8660594,0x19B5010A,1,1.95 V
VCELL_85,946688596.8660594,0x19B5010A,1,1.95 V
VCELL_86,946688596.8660594,0x19B5010A,1,1.95 V
VCELL_87,946688596.8660594,0x19B5010A,1,1.95 V
VCELL_88,946688596.8784561,0x19B5010B,1,1.95 V
VCELL_89,946688596.8784561,0x19B5010B,1,1.95 V
VCELL_90,946688596.8784561,0x19B5010B,1,1.95 V
VCELL_91,946688596.8784561,0x19B5010B,1,1.98 V
VCELL_92,946688596.8784561,0x19B5010B,1,1.98 V
VCELL_93,946688596.8784561,0x19B5010B,1,1.95 V
VCELL_94,946688596.8784561,0x19B5010B,1,1.95 V
VCELL_95,946688596.8784561,0x19B5010B,1,1.95 V
IMD,946688596.902454,0x103,3,TRUE
BMS,946688596.902454,0x103,3,FALSE
BSPD,946688596.902454,0x103,3,FALSE
SAFETY_OK,946688596.902454,0x103,3,FALSE
GENERAL ERROR,946688596.902454,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688596.902454,0x103,3,FALSE
BMS_TIMEOUT,946688596.902454,0x103,3,FALSE
APPS_RANGE_ERROR,946688596.9401362,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688596.9401362,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688596.9401362,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688596.9401362,0x18FF1515,1,0
APS_PERC,946688596.9401362,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688596.963499,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688596.963499,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688596.963499,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688596.963499,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688596.963499,0x19B50007,1,FALSE logic
LEAKAGE,946688596.963499,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688596.963499,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688596.963499,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688596.963499,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688596.963499,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688596.963499,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688596.963499,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688596.963499,0x19B50007,1,FALSE logic
VALIDITY,946688596.963499,0x19B50007,1,39 state
IMD,946688597.0024762,0x103,3,TRUE
BMS,946688597.0024762,0x103,3,FALSE
BSPD,946688597.0024762,0x103,3,FALSE
SAFETY_OK,946688597.0024762,0x103,3,FALSE
GENERAL ERROR,946688597.0024762,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688597.0024762,0x103,3,FALSE
BMS_TIMEOUT,946688597.0024762,0x103,3,FALSE
APPS_RANGE_ERROR,946688597.040143,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688597.040143,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688597.040143,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688597.040143,0x18FF1515,1,0
APS_PERC,946688597.040143,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688597.1026497,0x103,3,TRUE
BMS,946688597.1026497,0x103,3,FALSE
BSPD,946688597.1026497,0x103,3,FALSE
SAFETY_OK,946688597.1026497,0x103,3,FALSE
GENERAL ERROR,946688597.1026497,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688597.1026497,0x103,3,FALSE
BMS_TIMEOUT,946688597.1026497,0x103,3,FALSE
APPS_RANGE_ERROR,946688597.140139,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688597.140139,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688597.140139,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688597.140139,0x18FF1515,1,0
APS_PERC,946688597.140139,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688597.1642128,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688597.1642128,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688597.1642128,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688597.1642128,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688597.1642128,0x19B50007,1,FALSE logic
LEAKAGE,946688597.1642128,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688597.1642128,0x19B50007,1,FALSE logic
